Voltage Amplitude:  7  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.676000    -0.090934360     0.015914324    -0.090900318     0.018104523    -5.956961000
    0.678000    -0.090900318     0.018104523    -0.090861904     0.020286411    -5.933746000
    0.680000    -0.090861904     0.020286411    -0.090819135     0.022460054    -5.910295000
    0.682000    -0.090819135     0.022460054    -0.090772026     0.024625517    -5.886612000
    0.684000    -0.090772026     0.024625517    -0.090720595     0.026782863    -5.862696000
    0.686000    -0.090720595     0.026782863    -0.090664857     0.028932154    -5.838549000
    0.688000    -0.090664857     0.028932154    -0.090604828     0.031073448    -5.814171000
    0.690000    -0.090604828     0.031073448    -0.090540526     0.033206803    -5.789564000
    0.692000    -0.090540526     0.033206803    -0.090471964     0.035332276    -5.764728000
    0.694000    -0.090471964     0.035332276    -0.090399159     0.037449922    -5.739665000
    0.696000    -0.090399159     0.037449922    -0.090322127     0.039559793    -5.714375000
    0.698000    -0.090322127     0.039559793    -0.090240883     0.041661940    -5.688859000
    0.700000    -0.090240883     0.041661940    -0.090155442     0.043756414    -5.663119000
    0.702000    -0.090155442     0.043756414    -0.090065821     0.045843262    -5.637155000
    0.704000    -0.090065821     0.045843262    -0.089972033     0.047922532    -5.610969000
    0.706000    -0.089972033     0.047922532    -0.089874094     0.049994269    -5.584561000
    0.708000    -0.089874094     0.049994269    -0.089772019     0.052058515    -5.557933000
    0.710000    -0.089772019     0.052058515    -0.089665824     0.054115315    -5.531085000
    0.712000    -0.089665824     0.054115315    -0.089555522     0.056164708    -5.504019000
    0.714000    -0.089555522     0.056164708    -0.089441129     0.058206733    -5.476736000
    0.716000    -0.089441129     0.058206733    -0.089322659     0.060241430    -5.449236000
    0.718000    -0.089322659     0.060241430    -0.089200127     0.062268834    -5.421521000
    0.720000    -0.089200127     0.062268834    -0.089073548     0.064288981    -5.393593000
    0.722000    -0.089073548     0.064288981    -0.088942936     0.066301905    -5.365451000
    0.724000    -0.088942936     0.066301905    -0.088808305     0.068307638    -5.337098000
    0.726000    -0.088808305     0.068307638    -0.088669670     0.070306212    -5.308533000
    0.728000    -0.088669670     0.070306212    -0.088527045     0.072297656    -5.279760000
    0.730000    -0.088527045     0.072297656    -0.088380445     0.074282000    -5.250777000
    0.732000    -0.088380445     0.074282000    -0.088229882     0.076259271    -5.221588000
    0.734000    -0.088229882     0.076259271    -0.088075373     0.078229495    -5.192192000
    0.736000    -0.088075373     0.078229495    -0.087916930     0.080192697    -5.162592000
    0.738000    -0.087916930     0.080192697    -0.087754567     0.082148901    -5.132787000
    0.740000    -0.087754567     0.082148901    -0.087588300     0.084098129    -5.102780000
    0.742000    -0.087588300     0.084098129    -0.087418141     0.086040404    -5.072572000
    0.744000    -0.087418141     0.086040404    -0.087244104     0.087975745    -5.042163000
    0.746000    -0.087244104     0.087975745    -0.087066204     0.089904171    -5.011555000
    0.748000    -0.087066204     0.089904171    -0.086884453     0.091825701    -4.980750000
    0.750000    -0.086884453     0.091825701    -0.086698867     0.093740352    -4.949747000
    0.752000    -0.086698867     0.093740352    -0.086509458     0.095648138    -4.918550000
    0.754000    -0.086509458     0.095648138    -0.086316241     0.097549076    -4.887158000
    0.756000    -0.086316241     0.097549076    -0.086119229     0.099443179    -4.855573000
    0.758000    -0.086119229     0.099443179    -0.085918435     0.101330458    -4.823797000
    0.760000    -0.085918435     0.101330458    -0.085713874     0.103210927    -4.791830000
    0.762000    -0.085713874     0.103210927    -0.085505558     0.105084595    -4.759674000
    0.764000    -0.085505558     0.105084595    -0.085293502     0.106951472    -4.727330000
    0.766000    -0.085293502     0.106951472    -0.085077720     0.108811566    -4.694799000
    0.768000    -0.085077720     0.108811566    -0.084858223     0.110664886    -4.662083000
    0.770000    -0.084858223     0.110664886    -0.084635028     0.112511437    -4.629183000
    0.772000    -0.084635028     0.112511437    -0.084408145     0.114351226    -4.596100000
    0.774000    -0.084408145     0.114351226    -0.084177590     0.116184256    -4.562836000
    0.776000    -0.084177590     0.116184256    -0.083943376     0.118010533    -4.529392000
    0.778000    -0.083943376     0.118010533    -0.083705516     0.119830057    -4.495769000
    0.780000    -0.083705516     0.119830057    -0.083464024     0.121642833    -4.461968000
    0.782000    -0.083464024     0.121642833    -0.083218913     0.123448860    -4.427991000
    0.784000    -0.083218913     0.123448860    -0.082970197     0.125248138    -4.393840000
    0.786000    -0.082970197     0.125248138    -0.082717889     0.127040668    -4.359514000
    0.788000    -0.082717889     0.127040668    -0.082462003     0.128826447    -4.325017000
    0.790000    -0.082462003     0.128826447    -0.082202552     0.130605472    -4.290349000
    0.792000    -0.082202552     0.130605472    -0.081939550     0.132377742    -4.255512000
    0.794000    -0.081939550     0.132377742    -0.081673011     0.134143251    -4.220507000
    0.796000    -0.081673011     0.134143251    -0.081402947     0.135901994    -4.185335000
    0.798000    -0.081402947     0.135901994    -0.081129372     0.137653967    -4.149998000
    0.800000    -0.081129372     0.137653967    -0.080852300     0.139399161    -4.114497000
    0.802000    -0.080852300     0.139399161    -0.080571745     0.141137571    -4.078833000
    0.804000    -0.080571745     0.141137571    -0.080287720     0.142869188    -4.043009000
    0.806000    -0.080287720     0.142869188    -0.080000238     0.144594002    -4.007025000
    0.808000    -0.080000238     0.144594002    -0.079709314     0.146312006    -3.970883000
    0.810000    -0.079709314     0.146312006    -0.079414960     0.148023187    -3.934584000
    0.812000    -0.079414960     0.148023187    -0.079117192     0.149727536    -3.898129000
    0.814000    -0.079117192     0.149727536    -0.078816021     0.151425040    -3.861521000
    0.816000    -0.078816021     0.151425040    -0.078511462     0.153115687    -3.824760000
    0.818000    -0.078511462     0.153115687    -0.078203529     0.154799463    -3.787849000
    0.820000    -0.078203529     0.154799463    -0.077892235     0.156476355    -3.750788000
    0.822000    -0.077892235     0.156476355    -0.077577595     0.158146348    -3.713578000
    0.824000    -0.077577595     0.158146348    -0.077259621     0.159809427    -3.676222000
    0.826000    -0.077259621     0.159809427    -0.076938328     0.161465577    -3.638721000
    0.828000    -0.076938328     0.161465577    -0.076613730     0.163114779    -3.601077000
    0.830000    -0.076613730     0.163114779    -0.076285841     0.164757018    -3.563290000
    0.832000    -0.076285841     0.164757018    -0.075954674     0.166392275    -3.525362000
    0.834000    -0.075954674     0.166392275    -0.075620244     0.168020531    -3.487296000
    0.836000    -0.075620244     0.168020531    -0.075282564     0.169641769    -3.449091000
    0.838000    -0.075282564     0.169641769    -0.074941649     0.171255967    -3.410751000
    0.840000    -0.074941649     0.171255967    -0.074597513     0.172863106    -3.372276000
    0.842000    -0.074597513     0.172863106    -0.074250169     0.174463165    -3.333667000
    0.844000    -0.074250169     0.174463165    -0.073899633     0.176056122    -3.294928000
    0.846000    -0.073899633     0.176056122    -0.073545918     0.177641955    -3.256058000
    0.848000    -0.073545918     0.177641955    -0.073189038     0.179220642    -3.217059000
    0.850000    -0.073189038     0.179220642    -0.072829009     0.180792159    -3.177933000
    0.852000    -0.072829009     0.180792159    -0.072465843     0.182356483    -3.138683000
    0.854000    -0.072465843     0.182356483    -0.072099556     0.183913589    -3.099308000
    0.856000    -0.072099556     0.183913589    -0.071730163     0.185463452    -3.059810000
    0.858000    -0.071730163     0.185463452    -0.071357676     0.187006048    -3.020192000
    0.860000    -0.071357676     0.187006048    -0.070982112     0.188541350    -2.980455000
    0.862000    -0.070982112     0.188541350    -0.070603485     0.190069331    -2.940600000
    0.864000    -0.070603485     0.190069331    -0.070221810     0.191589966    -2.900629000
    0.866000    -0.070221810     0.191589966    -0.069837100     0.193103226    -2.860544000
    0.868000    -0.069837100     0.193103226    -0.069449371     0.194609083    -2.820345000
    0.870000    -0.069449371     0.194609083    -0.069058639     0.196107510    -2.780035000
    0.872000    -0.069058639     0.196107510    -0.068664916     0.197598478    -2.739616000
    0.874000    -0.068664916     0.197598478    -0.068268220     0.199081956    -2.699088000
    0.876000    -0.068268220     0.199081956    -0.067868564     0.200557917    -2.658454000
    0.878000    -0.067868564     0.200557917    -0.067465964     0.202026328    -2.617714000
    0.880000    -0.067465964     0.202026328    -0.067060434     0.203487160    -2.576872000
    0.882000    -0.067060434     0.203487160    -0.066651991     0.204940382    -2.535928000
    0.884000    -0.066651991     0.204940382    -0.066240649     0.206385961    -2.494883000
    0.886000    -0.066240649     0.206385961    -0.065826424     0.207823867    -2.453740000
    0.888000    -0.065826424     0.207823867    -0.065409330     0.209254067    -2.412500000
    0.890000    -0.065409330     0.209254067    -0.064989384     0.210676527    -2.371165000
    0.892000    -0.064989384     0.210676527    -0.064566601     0.212091216    -2.329737000
    0.894000    -0.064566601     0.212091216    -0.064140996     0.213498099    -2.288216000
    0.896000    -0.064140996     0.213498099    -0.063712585     0.214897142    -2.246605000
    0.898000    -0.063712585     0.214897142    -0.063281385     0.216288312    -2.204906000
    0.900000    -0.063281385     0.216288312    -0.062847410     0.217671573    -2.163119000
    0.902000    -0.062847410     0.217671573    -0.062410676     0.219046891    -2.121247000
    0.904000    -0.062410676     0.219046891    -0.061971200     0.220414230    -2.079291000
    0.906000    -0.061971200     0.220414230    -0.061528997     0.221773554    -2.037253000
    0.908000    -0.061528997     0.221773554    -0.061084084     0.223124828    -1.995135000
    0.910000    -0.061084084     0.223124828    -0.060636477     0.224468015    -1.952938000
    0.912000    -0.060636477     0.224468015    -0.060186191     0.225803078    -1.910664000
    0.914000    -0.060186191     0.225803078    -0.059733243     0.227129981    -1.868314000
    0.916000    -0.059733243     0.227129981    -0.059277650     0.228448685    -1.825891000
    0.918000    -0.059277650     0.228448685    -0.058819427     0.229759154    -1.783395000
    0.920000    -0.058819427     0.229759154    -0.058358593     0.231061349    -1.740829000
    0.922000    -0.058358593     0.231061349    -0.057895162     0.232355232    -1.698195000
    0.924000    -0.057895162     0.232355232    -0.057429151     0.233640765    -1.655493000
    0.926000    -0.057429151     0.233640765    -0.056960579     0.234917908    -1.612726000
    0.928000    -0.056960579     0.234917908    -0.056489460     0.236186624    -1.569895000
    0.930000    -0.056489460     0.236186624    -0.056015812     0.237446871    -1.527003000
    0.932000    -0.056015812     0.237446871    -0.055539653     0.238698611    -1.484050000
    0.934000    -0.055539653     0.238698611    -0.055060999     0.239941804    -1.441038000
    0.936000    -0.055060999     0.239941804    -0.054579867     0.241176410    -1.397970000
    0.938000    -0.054579867     0.241176410    -0.054096274     0.242402388    -1.354846000
    0.940000    -0.054096274     0.242402388    -0.053610239     0.243619698    -1.311669000
    0.942000    -0.053610239     0.243619698    -0.053121777     0.244828299    -1.268440000
    0.944000    -0.053121777     0.244828299    -0.052630907     0.246028150    -1.225161000
    0.946000    -0.052630907     0.246028150    -0.052137646     0.247219210    -1.181834000
    0.948000    -0.052137646     0.247219210    -0.051642012     0.248401438    -1.138460000
    0.950000    -0.051642012     0.248401438    -0.051144023     0.249574791    -1.095041000
    0.952000    -0.051144023     0.249574791    -0.050643696     0.250739228    -1.051579000
    0.954000    -0.050643696     0.250739228    -0.050141049     0.251894708    -1.008075000
    0.956000    -0.050141049     0.251894708    -0.049636100     0.253041187    -0.964532000
    0.958000    -0.049636100     0.253041187    -0.049128867     0.254178623    -0.920951000
    0.960000    -0.049128867     0.254178623    -0.048619369     0.255306975    -0.877333000
    0.962000    -0.048619369     0.255306975    -0.048107623     0.256426199    -0.833680000
    0.964000    -0.048107623     0.256426199    -0.047593648     0.257536252    -0.789995000
